instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_diazotrophs_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_dimethyl_sulfide_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_dissolved_inorganic_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_dissolved_iron_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_dissolved_molecular_oxygen_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_dissolved_molecular_oxygen_in_sea_water_at_shallowest_local_minimum_in_vertical_profile	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_dissolved_organic_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_mesozooplankton_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_microzooplankton_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_miscellaneous_phytoplankton_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_miscellaneous_zooplankton_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_organic_detritus_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_particulate_matter_expressed_as_silicon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_particulate_organic_matter_expressed_as_iron_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_particulate_organic_matter_expressed_as_nitrogen_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_particulate_organic_matter_expressed_as_phosphorus_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#mole_concentration_of_phytoplankton_expressed_as_carbon_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#Concentration	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://www.w3.org/ns/ui#FormForm	http://www.w3.org/ns/ui#Group	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://www.w3.org/ns/ui#
http://www.w3.org/ns/ui#FormForm	http://www.w3.org/ns/ui#Form	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://www.w3.org/ns/ui#
http://ontologi.es/doap-deps#CpanId	http://ontologi.es/doap-deps#IdentifierScheme	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://ontologi.es/doap-deps#
http://ontologi.es/doap-deps#DebianId	http://ontologi.es/doap-deps#IdentifierScheme	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://ontologi.es/doap-deps#
http://ontologi.es/doap-deps#GemId	http://ontologi.es/doap-deps#IdentifierScheme	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://ontologi.es/doap-deps#
http://ontologi.es/doap-deps#MvnId	http://ontologi.es/doap-deps#IdentifierScheme	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://ontologi.es/doap-deps#
http://ontologi.es/doap-deps#PipId	http://ontologi.es/doap-deps#IdentifierScheme	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://ontologi.es/doap-deps#
http://ontologi.es/doap-deps#RpmId	http://ontologi.es/doap-deps#IdentifierScheme	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://ontologi.es/doap-deps#
http://open-multinet.info/ontology/omn-lifecycle#Unallocated	http://open-multinet.info/ontology/omn-lifecycle#ReservationState	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://open-multinet.info/ontology/omn-lifecycle#
http://open-multinet.info/ontology/omn-lifecycle#Uncompleted	http://open-multinet.info/ontology/omn-lifecycle#State	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://open-multinet.info/ontology/omn-lifecycle#
http://open-multinet.info/ontology/omn-lifecycle#Updating	http://open-multinet.info/ontology/omn-lifecycle#State	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://open-multinet.info/ontology/omn-lifecycle#
http://purl.org/eem#ADD	http://purl.org/eem#Action	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.org/eem#
http://purl.org/eem#DELETE	http://purl.org/eem#Action	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.org/eem#
http://purl.org/eem#OBSERVE	http://purl.org/eem#Action	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.org/eem#
http://purl.org/ipo/core	-	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.org/ipo/
http://purl.org/ipo/core#false	http://purl.org/ipo/core#BooleanExpression	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.org/ipo/core#
http://purl.org/ipo/core#true	http://purl.org/ipo/core#BooleanExpression	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.org/ipo/core#
http://purl.obolibrary.org/obo/IAO_0000428	http://purl.obolibrary.org/obo/IAO_0000078	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002231	http://purl.obolibrary.org/obo/OBI_0002224	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002329	http://purl.obolibrary.org/obo/OBI_0002326	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002366	http://purl.obolibrary.org/obo/OBI_0002363	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000010	http://purl.obolibrary.org/obo/UO_0000003	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/IAO_0000002	http://purl.obolibrary.org/obo/IAO_0000078	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/IAO_0000226	http://purl.obolibrary.org/obo/IAO_0000225	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/IAO_0000230	http://purl.obolibrary.org/obo/IAO_0000225	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/IAO_0000420	http://purl.obolibrary.org/obo/IAO_0000409	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000332	http://purl.obolibrary.org/obo/IAO_0000098	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000759	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000759	t698724	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000769	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000769	t699822	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000779	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000779	t697443	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000829	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000829	t697766	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000866	-	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000884	-	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001355	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001355	t698393	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001372	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001372	t697475	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001424	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001424	t700107	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001855	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001855	t704608	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001860	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0001860	t697854	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002213	http://purl.obolibrary.org/obo/OBI_0002210	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002214	http://purl.obolibrary.org/obo/OBI_0002210	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002222	http://purl.obolibrary.org/obo/OBI_0002219	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002223	http://purl.obolibrary.org/obo/OBI_0002219	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002241	http://purl.obolibrary.org/obo/OBI_0002232	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002250	http://purl.obolibrary.org/obo/OBI_0002243	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002251	http://purl.obolibrary.org/obo/OBI_0002243	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002260	http://purl.obolibrary.org/obo/OBI_0002256	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002269	http://purl.obolibrary.org/obo/OBI_0002256	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002288	http://purl.obolibrary.org/obo/OBI_0002287	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002289	http://purl.obolibrary.org/obo/OBI_0002287	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002297	http://purl.obolibrary.org/obo/OBI_0002290	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002301	http://purl.obolibrary.org/obo/OBI_0002298	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002302	http://purl.obolibrary.org/obo/OBI_0002298	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002311	http://purl.obolibrary.org/obo/OBI_0002310	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002320	http://purl.obolibrary.org/obo/OBI_0002314	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002339	http://purl.obolibrary.org/obo/OBI_0002326	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002348	http://purl.obolibrary.org/obo/OBI_0002341	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002349	http://purl.obolibrary.org/obo/OBI_0002341	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002358	http://purl.obolibrary.org/obo/OBI_0002357	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002367	http://purl.obolibrary.org/obo/OBI_0002363	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/RO_0001902	-	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000039	http://purl.obolibrary.org/obo/UO_0000006	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000164	http://purl.obolibrary.org/obo/UO_0000051	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000165	http://purl.obolibrary.org/obo/UO_0000051	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000271	http://purl.obolibrary.org/obo/UO_0000270	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000324	http://purl.obolibrary.org/obo/IAO_0000098	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000325	http://purl.obolibrary.org/obo/IAO_0000098	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000752	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000752	t701447	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000760	http://purl.obolibrary.org/obo/OBI_0200051	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000770	http://purl.obolibrary.org/obo/OBI_0000245	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000770	t700428	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0000886	-	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
