instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
https://w3id.org/ifc/IFC4_ADD1#UNIFORM	https://w3id.org/ifc/IFC4_ADD1#IfcSectionTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FINISH_START	https://w3id.org/ifc/IFC4_ADD1#IfcSequenceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#START_START	https://w3id.org/ifc/IFC4_ADD1#IfcSequenceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FINISH_FINISH	https://w3id.org/ifc/IFC4_ADD1#IfcSequenceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ATTO	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#DECI	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#MEGA	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#KILO	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PETA	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CENTI	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#DECA	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#EXA	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FEMTO	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GIGA	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HECTO	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#MICRO	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#MILLI	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NANO	https://w3id.org/ifc/IFC4_ADD1#IfcSIPrefix	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#AMPERE	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CANDELA	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#COULOMB	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CUBIC_METRE	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#JOULE	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#KELVIN	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#METRE	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SIEMENS	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STERADIAN	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#VOLT	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#WATT	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GRAM	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#MOLE	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#OHM	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#DEGREE_CELSIUS	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FARAD	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GRAY	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HENRY	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HERTZ	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LUMEN	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LUX	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#RADIAN	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TESLA	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#WEBER	https://w3id.org/ifc/IFC4_ADD1#IfcSIUnitName	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FLOOR	https://w3id.org/ifc/IFC4_ADD1#IfcSlabTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LANDING	https://w3id.org/ifc/IFC4_ADD1#IfcSlabTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#BASESLAB	https://w3id.org/ifc/IFC4_ADD1#IfcSlabTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ROOF	https://w3id.org/ifc/IFC4_ADD1#IfcSlabTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SOLARPANEL	https://w3id.org/ifc/IFC4_ADD1#IfcSolarDeviceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SOLARCOLLECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcSolarDeviceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONVECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcSpaceHeaterTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#RADIATOR	https://w3id.org/ifc/IFC4_ADD1#IfcSpaceHeaterTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GFA	https://w3id.org/ifc/IFC4_ADD1#IfcSpaceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#INTERNAL	https://w3id.org/ifc/IFC4_ADD1#IfcInternalOrExternalEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#INTERNAL	https://w3id.org/ifc/IFC4_ADD1#IfcSpaceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PARKING	https://w3id.org/ifc/IFC4_ADD1#IfcSpaceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SPACE	https://w3id.org/ifc/IFC4_ADD1#IfcSpaceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONSTRUCTION	https://w3id.org/ifc/IFC4_ADD1#IfcSpatialZoneTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONSTRUCTION	https://w3id.org/ifc/IFC4_ADD1#IfcTaskTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRANSPORT	https://w3id.org/ifc/IFC4_ADD1#IfcActionSourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRANSPORT	https://w3id.org/ifc/IFC4_ADD1#IfcBuildingSystemTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRANSPORT	https://w3id.org/ifc/IFC4_ADD1#IfcSpatialZoneTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#OCCUPANCY	https://w3id.org/ifc/IFC4_ADD1#IfcSpatialZoneTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#COWL	https://w3id.org/ifc/IFC4_ADD1#IfcStackTerminalTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#RAINWATERHOPPER	https://w3id.org/ifc/IFC4_ADD1#IfcStackTerminalTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#WINDER	https://w3id.org/ifc/IFC4_ADD1#IfcStairFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CURVED	https://w3id.org/ifc/IFC4_ADD1#IfcStairFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FREEFORM	https://w3id.org/ifc/IFC4_ADD1#IfcRoofTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FREEFORM	https://w3id.org/ifc/IFC4_ADD1#IfcStairFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SPIRAL	https://w3id.org/ifc/IFC4_ADD1#IfcRampFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SPIRAL	https://w3id.org/ifc/IFC4_ADD1#IfcStairFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STRAIGHT	https://w3id.org/ifc/IFC4_ADD1#IfcRampFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STRAIGHT	https://w3id.org/ifc/IFC4_ADD1#IfcStairFlightTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#QUARTER_TURN_STAIR	https://w3id.org/ifc/IFC4_ADD1#IfcStairTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STRAIGHT_RUN_STAIR	https://w3id.org/ifc/IFC4_ADD1#IfcStairTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#THREE_QUARTER_TURN_STAIR	https://w3id.org/ifc/IFC4_ADD1#IfcStairTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TWO_QUARTER_WINDING_STAIR	https://w3id.org/ifc/IFC4_ADD1#IfcStairTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HALF_WINDING_STAIR	https://w3id.org/ifc/IFC4_ADD1#IfcStairTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#THREE_QUARTER_WINDING_STAIR	https://w3id.org/ifc/IFC4_ADD1#IfcStairTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ALUMINIUM	https://w3id.org/ifc/IFC4_ADD1#IfcDoorStyleConstructionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ALUMINIUM	https://w3id.org/ifc/IFC4_ADD1#IfcWindowStyleConstructionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ALUMINIUM_PLASTIC	https://w3id.org/ifc/IFC4_ADD1#IfcDoorStyleConstructionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ALUMINIUM_WOOD	https://w3id.org/ifc/IFC4_ADD1#IfcDoorStyleConstructionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ALUMINIUM_WOOD	https://w3id.org/ifc/IFC4_ADD1#IfcWindowStyleConstructionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#BEND	https://w3id.org/ifc/IFC4_ADD1#IfcCableCarrierFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#BEND	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#BEND	https://w3id.org/ifc/IFC4_ADD1#IfcPipeFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#JUNCTION	https://w3id.org/ifc/IFC4_ADD1#IfcCableFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#JUNCTION	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#JUNCTION	https://w3id.org/ifc/IFC4_ADD1#IfcPipeFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#OBSTRUCTION	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#OBSTRUCTION	https://w3id.org/ifc/IFC4_ADD1#IfcPipeFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONNECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcCableFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONNECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONNECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcPipeFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ENTRY	https://w3id.org/ifc/IFC4_ADD1#IfcCableFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ENTRY	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ENTRY	https://w3id.org/ifc/IFC4_ADD1#IfcPipeFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRANSITION	https://w3id.org/ifc/IFC4_ADD1#IfcCableFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRANSITION	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRANSITION	https://w3id.org/ifc/IFC4_ADD1#IfcPipeFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FLEXIBLESEGMENT	https://w3id.org/ifc/IFC4_ADD1#IfcDuctSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FLEXIBLESEGMENT	https://w3id.org/ifc/IFC4_ADD1#IfcPipeSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#RIGIDSEGMENT	https://w3id.org/ifc/IFC4_ADD1#IfcDuctSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
