instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/linked-data/api/vocab#labelledDescribeViewer	http://purl.org/linked-data/api/vocab#Viewer	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/api/vocab#
http://purl.org/healthcarevocab/v1#TimeSlotVector	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#VisualAcuityRightEyeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DACSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DepthsOfFocus	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DiaphragmPosition	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#FractionStatusSummarySequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#GraphicCoordinatesDataSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#GrayLookupTableDescriptor	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#HistogramData	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#IlluminationTypeCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#IntravascularFrameContentSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#InversionTimes	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#IonControlPointVerificationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LossyImageCompressionMethod	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MaterialsCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MotionSynchronizationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#OtherMagnificationTypesAvailable	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#OtherPatientNames	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PatientBreedCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PatientPrimaryLanguageModifierCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PerProjectionAcquisitionSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PlannedVerificationImageSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ProductTypeCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RadiopharmaceuticalInformationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedNonImageCompositeSOPInstanceSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedSurfaceSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedWaveformSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RequestAttributesSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RotationOffset	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ScheduledStationClassCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SelectorISValue	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SoftcopyVOILUTSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SoftwareVersions	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SpecimenPreparationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SynchronizationChannel	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SynchronizationFrameOfReferenceUID	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0002.0003	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0004.1512	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.0096	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.1134	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.0014	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1046	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1136	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1137	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1190	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9260	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9314	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9401	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9456	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9476	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0020.0030	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0020.9161	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.0020	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0024.0089	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.0032	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.0403	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.1408	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0038.0044	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.0441	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.9212	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A370	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.E031	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0048.0015	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.6260	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.6560	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.6610	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0070.0022	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0070.031A	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0072.0072	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.2010.0510	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3004.0014	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3008.00F2	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300C.0020	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.4008.0050	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.4010.1061	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.7FE0.0020	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#TextStyleSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#TransducerApplicationCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#WindowCenter	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#AbortReason	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#AdministrationRouteCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#AgeCorrectedSensitivityDeviationAlgorithmSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#AssigningAgencyOrDepartmentCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#BlendingLookupTableDescriptor	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#BreedRegistryCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#CalibrationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ComponentTypesSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ConventionalMachineVerificationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#CTImageFrameTypeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DataBlockDescription	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DecouplingChemicalShiftReference	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DeidentificationMethod	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DocumentClassCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DocumentIdentifierCodeSequenceTrial	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#FilmBoxContentSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#FrameDisplayShutterSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#HardcopyDeviceSoftwareVersion	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#HumanPerformerCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ICCProfile	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ImagePathFilterTypeStackCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RelativeTime	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ScheduledProcessingParametersSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ScheduledStudyLocationAETitle	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SourceToCompensatorDistance	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SpecimenLocalizationContentItemSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.0058	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.9215	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0014.0023	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0014.4040	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.0086	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1065	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1135	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9049	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9084	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9226	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9313	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
