instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/net/tsn#	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/net/tsn#
http://schema.mobivoc.org/	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://swa.cefriel.it/ontologies/botdcat-ap	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://swa.cefriel.it/ontologies/
http://theme-e.adaptcentre.ie/dave#	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://theme-e.adaptcentre.ie/dave#
http://w3id.org/medred/medred#	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://w3id.org/medred/medred#
http://w3id.org/rsp/vocals#	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://w3id.org/rsp/vocals#
http://www.arpenteur.org/ontology/Arpenteur.owl	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.arpenteur.org/ontology/
http://www.data-knowledge.org/dk/	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.w3.org/ns/sosa/	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/sosa/
http://www.w3.org/ns/ssn/	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/ssn/
https://bmake.th-brandenburg.de/spv#	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://bmake.th-brandenburg.de/spv#
https://w3id.org/bot#	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/bot#
https://w3id.org/seas/BatteryOntology	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/seas/
https://w3id.org/seas/BuildingOntology	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/seas/
https://w3id.org/seas/DeviceOntology	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/seas/
https://w3id.org/seas/ForecastingOntology	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/seas/
https://w3id.org/seas/TimeOntology	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/seas/
https://w3id.org/seas/TradingOntology	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	https://w3id.org/seas/
http://vocab.deri.ie/rooms	http://www.w3.org/ns/adms#SemanticAsset	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://vocab.deri.ie/
http://dati.beniculturali.it/cis/	http://www.w3.org/ns/adms#SemanticAsset	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://dati.beniculturali.it/cis/
http://purl.org/dc/terms/IMT	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/DCMIType	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/DDC	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/LCC	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/LCSH	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/MESH	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/NLM	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/TGN	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://purl.org/dc/terms/UDC	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://www.data-knowledge.org/dk/DataAsset	http://www.w3.org/ns/odrl/2/Asset	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/DataAsset	http://www.w3.org/ns/dcat#DataSet	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/TermsOfUse	http://www.w3.org/ns/odrl/2/Policy	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://purl.org/dc/terms/Agent	http://purl.org/dc/terms/AgentClass	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://purl.org/dc/terms/
http://www.data-knowledge.org/dk/hasApplicationLifecycle	http://www.w3.org/2000/01/rdf-schema#Property	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/hasDataLifecycle	http://www.w3.org/2000/01/rdf-schema#Property	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/hasKnowledgeLifecycle	http://www.w3.org/2000/01/rdf-schema#Property	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.w3.org/ns/shacl#IRI	http://www.w3.org/ns/shacl#NodeKind	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#Literal	http://www.w3.org/ns/shacl#NodeKind	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#BlankNode	http://www.w3.org/ns/shacl#NodeKind	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#BlankNodeOrIRI	http://www.w3.org/ns/shacl#NodeKind	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#BlankNodeOrLiteral	http://www.w3.org/ns/shacl#NodeKind	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#IRIOrLiteral	http://www.w3.org/ns/shacl#NodeKind	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#AndConstraintComponent-and	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#ClassConstraintComponent-class	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#ClosedConstraintComponent-closed	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#ClosedConstraintComponent-ignoredProperties	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#DatatypeConstraintComponent-datatype	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#DisjointConstraintComponent-disjoint	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#EqualsConstraintComponent-equals	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#ExpressionConstraintComponent-expression	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#HasValueConstraintComponent-hasValue	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#InConstraintComponent-in	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#JSConstraint-js	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#LanguageInConstraintComponent-languageIn	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#LessThanConstraintComponent-lessThan	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#LessThanOrEqualsConstraintComponent-lessThanOrEquals	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MaxCountConstraintComponent-maxCount	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MaxExclusiveConstraintComponent-maxExclusive	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MaxInclusiveConstraintComponent-maxInclusive	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MaxLengthConstraintComponent-maxLength	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MinCountConstraintComponent-minCount	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MinExclusiveConstraintComponent-minExclusive	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MinInclusiveConstraintComponent-minInclusive	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#MinLengthConstraintComponent-minLength	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#NodeConstraintComponent-node	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#NodeKindConstraintComponent-nodeKind	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#NotConstraintComponent-not	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#OrConstraintComponent-or	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#PatternConstraintComponent-flags	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://www.w3.org/ns/shacl#PatternConstraintComponent-pattern	http://www.w3.org/ns/shacl#Parameter	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.w3.org/ns/shacl#
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/060000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/100000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/110000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/111000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/130000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/140000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/160000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/210000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/220000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/240000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/02.00.00	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/03.00.00	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/08.00.00	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/09.00.00	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/11.00.00	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/ugsn/
http://brt.basisregistraties.overheid.nl/id/begrip/Infiltratiegebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/InGrondduiker	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Kilometerpaal	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Kilometerraaibord	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KogelvangerSchietbaan	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Landgoed	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/MilitairOefengebiedSchietterrein	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Natuurbad	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Nummer_inrichtingselement	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Oliepompinstallatie	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/OpBrug	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Openluchttheater	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/OpKnooppuntverbinding	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/OpOpritAfrit	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Overig_functie_waterdeel	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Overig_functioneelGebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Overig_geografischGebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/ParkeerplaatsPR	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Plaatsnaambord	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Plantsoen	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Seinmast	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Sneltramhalte	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/SportterreinSportcomplex	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Stormvloedkering	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Transformatorstation_functioneelGebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Treinstation	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/TypeFunctioneelGebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/TypeGeografischGebied	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
