instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://data.ign.fr/id/codes/topo/typedeconstruction/Barrage	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Cheminee	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/DalleDeProtection	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Ecluse	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Eolienne	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/EscalierMonumental	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/MurAntiBruit	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Phare	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Quai	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Ruines	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Torchere	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Transformateur	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedefranchissement/Cascade	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedefranchissement/Cascade	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedefranchissement/Ecluse	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedefranchissement/Gue	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedefranchissement/Pont	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedefranchissement/PontCanal	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedefranchissement/Tunnel	http://data.ign.fr/def/topo#TypeDeFranchissement	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedelaisse/BassesMers	http://data.ign.fr/def/topo#TypeDeLaisse	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedelaisse/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedelaisse/
http://data.ign.fr/id/codes/topo/typedelaisse/HautesMers	http://data.ign.fr/def/topo#TypeDeLaisse	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedelaisse/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedelaisse/
http://data.ign.fr/id/codes/topo/typedepointdeau/Citerne	http://data.ign.fr/def/topo#TypeDePointDEau	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedepointdeau/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typedepointdeau/Fontaine	http://data.ign.fr/def/topo#TypeDePointDEau	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedepointdeau/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typedepointdeau/Source	http://data.ign.fr/def/topo#TypeDePointDEau	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedepointdeau/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typedepointdeau/SourceCaptee	http://data.ign.fr/def/topo#TypeDePointDEau	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedepointdeau/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typedepointdeau/StationDePompage	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedepointdeau/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typedepointdeau/StationDePompage	http://data.ign.fr/def/topo#TypeDePointDEau	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedepointdeau/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typederelief/Cap	http://data.ign.fr/def/topo#TypeDeRelief	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederelief/
http://data.ign.fr/id/codes/topo/typederelief/Carriere	http://data.ign.fr/def/topo#TypeDeRelief	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederelief/
http://data.ign.fr/id/codes/topo/typederelief/Cirque	http://data.ign.fr/def/topo#TypeDeRelief	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederelief/
http://aims.fao.org/aos/geopolitical.owl#LDC_1993	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LDC_2010	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LIFDC	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LIFDC_2005	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LIFDC_2008	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LIFDC_2009	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LIFDC_2010	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LLDC	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#NFIDC	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#NFIDC_2010	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#SIDS	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#World	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://www.iana.org/assignments/relation/alternate	http://bblfish.net/work/atom-owl/2006-06-06/#RelationType	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.iana.org/assignments/relation/
http://www.iana.org/assignments/relation/enclosure	http://bblfish.net/work/atom-owl/2006-06-06/#RelationType	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.iana.org/assignments/relation/
http://www.iana.org/assignments/relation/related	http://bblfish.net/work/atom-owl/2006-06-06/#RelationType	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.iana.org/assignments/relation/
http://www.iana.org/assignments/relation/self	http://bblfish.net/work/atom-owl/2006-06-06/#RelationType	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.iana.org/assignments/relation/
http://www.iana.org/assignments/relation/via	http://bblfish.net/work/atom-owl/2006-06-06/#RelationType	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.iana.org/assignments/relation/
http://aims.fao.org/aos/geopolitical.owl#Mauritania	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Mauritius	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Mexico	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Micronesia__Fed_States_of_	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Monaco	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Mongolia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Montenegro	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Morocco	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Mozambique	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Myanmar	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Namibia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Nauru	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Nepal	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Netherlands_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#New_Zealand	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Nicaragua	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Niger_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Nigeria	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Niue	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Norway	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Oman	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Pakistan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Palau	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Panama	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Papua_New_Guinea	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Paraguay	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Peru	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Philippines__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Poland	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Portugal	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Qatar	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Republic_of_Korea__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Republic_of_Moldova	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Romania	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Russian_Federation__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Rwanda	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint_Kitts_and_Nevis	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint_Lucia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint_Vincent_and_the_Grenadines	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Samoa	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#San_Marino	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sao_Tome_and_Principe	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saudi_Arabia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Senegal	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Serbia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Serbia_and_Montenegro	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Seychelles	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sierra_Leone	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Singapore	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Slovakia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Slovenia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Socialist_Federal_Republic_of_Yugoslavia_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Solomon_Islands	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Somalia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#South_Africa	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#South_Sudan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Spain	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sri_Lanka	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sudan_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sudan_the_1956	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Suriname	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Swaziland	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sweden	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
